SiteID, 18968.0
Longitude, -97.920868
Latitude, 35.276543
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,3,9,25,12.304,15.679
2012,11,3,9,30,12.307,15.681000000000001
2012,11,3,9,35,12.35,15.701
2012,11,3,9,40,12.375,15.712
2012,11,3,9,45,12.399000000000001,15.724
2012,11,3,9,50,12.481,15.762
2012,11,3,9,55,12.515,15.777000000000001
2012,11,3,10,0,12.506,15.774000000000001
2012,11,3,10,5,12.539,15.789
2012,11,3,10,10,12.625,15.828000000000001
2012,11,3,10,15,12.71,15.867
2012,11,3,10,20,12.878,15.913
2012,11,3,10,25,13.009,15.923
2012,11,3,10,30,13.113,15.932
2012,11,3,10,35,13.183,15.937000000000001
2012,11,3,10,40,13.162,15.936
2012,11,3,10,45,13.052,15.927
2012,11,3,10,50,12.921000000000001,15.917
2012,11,3,10,55,12.878,15.914
2012,11,3,11,0,12.887,15.915000000000001
2012,11,3,11,5,12.893,15.915000000000001
2012,11,3,11,10,12.924,15.918000000000001
2012,11,3,11,15,12.991,15.923
2012,11,3,11,20,13.025,15.926
2012,11,3,11,25,13.025,15.926
2012,11,3,11,30,13.067,15.929
2012,11,3,11,35,13.122,15.933
2012,11,3,11,40,13.138,15.935
2012,11,3,11,45,13.067,15.929
2012,11,3,11,50,12.973,15.922
2012,11,3,11,55,12.967,15.922
2012,11,3,12,0,12.951,15.921000000000001
2012,11,3,12,5,12.848,15.912
2012,11,3,12,10,12.695,15.872
2012,11,3,12,15,12.625,15.84
2012,11,3,12,20,12.646,15.851
2012,11,3,12,25,12.622,15.84
2012,11,3,12,30,12.497,15.784
2012,11,3,12,35,12.295,15.693
2012,11,3,12,40,12.054,15.585
2012,11,3,12,45,11.978,15.551
2012,11,3,12,50,12.173,15.64
2012,11,3,12,55,12.454,15.767
2012,11,3,13,0,12.603,15.835
2012,11,3,13,5,12.628,15.847
2012,11,3,13,10,12.631,15.849
2012,11,3,13,15,12.616,15.842
2012,11,3,13,20,12.594,15.833
2012,11,3,13,25,12.594,15.834
2012,11,3,13,30,12.558,15.817
2012,11,3,13,35,12.417,15.754
2012,11,3,13,40,12.198,15.655000000000001
2012,11,3,13,45,12.011000000000001,15.571
2012,11,3,13,50,11.950000000000001,15.544
2012,11,3,13,55,11.865,15.505
2012,11,3,14,0,11.783,15.468
2012,11,3,14,5,11.398,14.952
2012,11,3,14,10,11.395,14.947000000000001
2012,11,3,14,15,11.212,14.647
2012,11,3,14,20,10.736,13.866
2012,11,3,14,25,10.547,13.463000000000001
2012,11,3,14,30,10.495000000000001,13.318
2012,11,3,14,35,10.336,12.873000000000001
2012,11,3,14,40,10.068,12.121
2012,11,3,14,45,9.894,11.632
2012,11,3,14,50,9.759,11.253
2012,11,3,14,55,9.701,11.088000000000001
2012,11,3,15,0,9.659,10.967
2012,11,3,15,5,9.616,10.845
2012,11,3,15,10,9.601,10.8
2012,11,3,15,15,9.396,10.199
2012,11,3,15,20,9.198,9.611
2012,11,3,15,25,9.063,9.212
2012,11,3,15,30,9.051,9.174
2012,11,3,15,35,9.066,9.216000000000001
2012,11,3,15,40,8.929,8.808
2012,11,3,15,45,8.706,8.147
2012,11,3,15,50,8.557,7.703
2012,11,3,15,55,8.593,7.808
2012,11,3,16,0,8.743,8.246
2012,11,3,16,5,8.789,8.377
2012,11,3,16,10,8.664,8.006
2012,11,3,16,15,8.514,7.564
2012,11,3,16,20,8.453,7.414000000000001
2012,11,3,16,25,8.423,7.337
2012,11,3,16,30,8.358,7.18
2012,11,3,16,35,8.276,6.978
2012,11,3,16,40,8.224,6.8500000000000005
2012,11,3,16,45,8.157,6.6850000000000005
2012,11,3,16,50,8.056000000000001,6.44
2012,11,3,16,55,7.937,6.152
2012,11,3,17,0,7.766,5.738
2012,11,3,17,5,7.626,5.398
2012,11,3,17,10,7.599,5.329
2012,11,3,17,15,7.577,5.275
2012,11,3,17,20,7.5280000000000005,5.155
2012,11,3,17,25,7.486,5.049
2012,11,3,17,30,7.495,5.069
2012,11,3,17,35,7.5440000000000005,5.184
2012,11,3,17,40,7.559,5.218
2012,11,3,17,45,7.55,5.194
2012,11,3,17,50,7.531000000000001,5.148
2012,11,3,17,55,7.495,5.058
2012,11,3,18,0,7.4030000000000005,4.876
2012,11,3,18,5,7.293,4.673
2012,11,3,18,10,7.211,4.521
2012,11,3,18,15,7.138,4.385
2012,11,3,18,20,7.113,4.339
2012,11,3,18,25,7.1160000000000005,4.343
2012,11,3,18,30,7.147,4.396
2012,11,3,18,35,7.156000000000001,4.412
2012,11,3,18,40,7.141,4.382
2012,11,3,18,45,7.159,4.414
2012,11,3,18,50,7.19,4.468
2012,11,3,18,55,7.162,4.417
2012,11,3,19,0,7.1290000000000004,4.354
2012,11,3,19,5,7.1290000000000004,4.353
2012,11,3,19,10,7.095,4.29
2012,11,3,19,15,7.0,4.116
2012,11,3,19,20,6.949,4.021
2012,11,3,19,25,7.0,4.114
2012,11,3,19,30,7.095,4.285
2012,11,3,19,35,7.162,4.405
2012,11,3,19,40,7.196,4.465
2012,11,3,19,45,7.1930000000000005,4.4590000000000005
2012,11,3,19,50,7.196,4.463
2012,11,3,19,55,7.19,4.4510000000000005
2012,11,3,20,0,7.15,4.378
2012,11,3,20,5,7.107,4.299
2012,11,3,20,10,7.104,4.293
2012,11,3,20,15,7.144,4.364
2012,11,3,20,20,7.184,4.436
2012,11,3,20,25,7.171,4.413
2012,11,3,20,30,7.074,4.235
2012,11,3,20,35,6.985,4.073
2012,11,3,20,40,6.973,4.05
2012,11,3,20,45,6.942,3.995
2012,11,3,20,50,6.894,3.9050000000000002
2012,11,3,20,55,6.891,3.899
2012,11,3,21,0,6.891,3.899
2012,11,3,21,5,6.845,3.815
2012,11,3,21,10,6.8020000000000005,3.737
2012,11,3,21,15,6.787,3.709
2012,11,3,21,20,6.692,3.536
2012,11,3,21,25,6.582,3.337
2012,11,3,21,30,6.54,3.259
2012,11,3,21,35,6.524,3.231
2012,11,3,21,40,6.524,3.231
2012,11,3,21,45,6.5120000000000005,3.208
2012,11,3,21,50,6.482,3.153
2012,11,3,21,55,6.448,3.092
2012,11,3,22,0,6.454,3.102
2012,11,3,22,5,6.5120000000000005,3.208
2012,11,3,22,10,6.515000000000001,3.214
2012,11,3,22,15,6.494,3.1750000000000003
2012,11,3,22,20,6.533,3.247
2012,11,3,22,25,6.579,3.331
2012,11,3,22,30,6.598,3.364
2012,11,3,22,35,6.555,3.287
2012,11,3,22,40,6.469,3.132
2012,11,3,22,45,6.353,2.959
2012,11,3,22,50,6.43,3.061
2012,11,3,22,55,6.564,3.306
2012,11,3,23,0,6.6370000000000005,3.44
2012,11,3,23,5,6.692,3.54
2012,11,3,23,10,6.726,3.602
2012,11,3,23,15,6.796,3.73
2012,11,3,23,20,6.936,3.986
2012,11,3,23,25,7.141,4.358
2012,11,3,23,30,7.336,4.714
2012,11,3,23,35,7.431,4.886
2012,11,3,23,40,7.446,4.915
2012,11,3,23,45,7.428,4.882
2012,11,3,23,50,7.437,4.899
2012,11,3,23,55,7.486,4.988
2012,11,4,0,0,7.547000000000001,5.13
2012,11,4,0,5,7.632000000000001,5.336
2012,11,4,0,10,7.763,5.651
2012,11,4,0,15,7.876,5.923
2012,11,4,0,20,7.925,6.041
2012,11,4,0,25,8.011000000000001,6.246
2012,11,4,0,30,8.105,6.473
2012,11,4,0,35,8.157,6.598
2012,11,4,0,40,8.203,6.708
2012,11,4,0,45,8.197000000000001,6.694
2012,11,4,0,50,8.23,6.775
2012,11,4,0,55,8.328,7.01
2012,11,4,1,0,8.386000000000001,7.15
2012,11,4,1,5,8.471,7.356
2012,11,4,1,10,8.572000000000001,7.605
2012,11,4,1,15,8.645,7.821
2012,11,4,1,20,8.731,8.073
2012,11,4,1,25,8.795,8.261000000000001
2012,11,4,1,30,8.795,8.262
2012,11,4,1,35,8.746,8.120000000000001
2012,11,4,1,40,8.703,7.996
2012,11,4,1,45,8.725,8.06
2012,11,4,1,50,8.783,8.231
2012,11,4,1,55,8.804,8.295
2012,11,4,2,0,8.777000000000001,8.215
2012,11,4,2,5,8.746,8.126
2012,11,4,2,10,8.706,8.011000000000001
2012,11,4,2,15,8.612,7.734
2012,11,4,2,20,8.499,7.433
2012,11,4,2,25,8.407,7.214
2012,11,4,2,30,8.34,7.054
2012,11,4,2,35,8.252,6.8420000000000005
2012,11,4,2,40,8.188,6.688
2012,11,4,2,45,8.172,6.651
2012,11,4,2,50,8.13,6.549
2012,11,4,2,55,8.075,6.418
2012,11,4,3,0,8.084,6.44
2012,11,4,3,5,8.151,6.603
2012,11,4,3,10,8.221,6.772
2012,11,4,3,15,8.285,6.926
2012,11,4,3,20,8.352,7.088
2012,11,4,3,25,8.447000000000001,7.317
2012,11,4,3,30,8.59,7.683
2012,11,4,3,35,8.725,8.078
2012,11,4,3,40,8.792,8.275
2012,11,4,3,45,8.862,8.483
2012,11,4,3,50,8.963000000000001,8.782
2012,11,4,3,55,9.06,9.071
2012,11,4,4,0,9.067,9.092
2012,11,4,4,5,9.063,9.085
2012,11,4,4,10,9.097,9.185
2012,11,4,4,15,9.07,9.106
2012,11,4,4,20,8.914,8.65
2012,11,4,4,25,8.655,7.890000000000001
2012,11,4,4,30,8.487,7.429
2012,11,4,4,35,8.416,7.261
2012,11,4,4,40,8.334,7.064
2012,11,4,4,45,8.224,6.8
2012,11,4,4,50,8.191,6.72
2012,11,4,4,55,8.191,6.721
2012,11,4,5,0,8.185,6.707
2012,11,4,5,5,8.157,6.642
2012,11,4,5,10,8.139,6.6000000000000005
2012,11,4,5,15,8.142,6.609
2012,11,4,5,20,8.105,6.523000000000001
2012,11,4,5,25,8.032,6.349
2012,11,4,5,30,7.968,6.196
2012,11,4,5,35,7.922000000000001,6.086
2012,11,4,5,40,7.928,6.102
2012,11,4,5,45,7.9830000000000005,6.236
2012,11,4,5,50,8.044,6.385
2012,11,4,5,55,8.038,6.372
2012,11,4,6,0,7.913,6.073
2012,11,4,6,5,7.824,5.862
2012,11,4,6,10,7.876,5.988
2012,11,4,6,15,7.9190000000000005,6.0920000000000005
2012,11,4,6,20,7.873,5.984
2012,11,4,6,25,7.922000000000001,6.103
2012,11,4,6,30,8.047,6.404
2012,11,4,6,35,8.136000000000001,6.618
2012,11,4,6,40,8.194,6.759
2012,11,4,6,45,8.239,6.87
2012,11,4,6,50,8.236,6.864
2012,11,4,6,55,8.224,6.838
2012,11,4,7,0,8.218,6.825
2012,11,4,7,5,8.236,6.871
2012,11,4,7,10,8.212,6.813
2012,11,4,7,15,8.16,6.688
2012,11,4,7,20,8.2,6.784
2012,11,4,7,25,8.23,6.8580000000000005
2012,11,4,7,30,8.261000000000001,6.933
2012,11,4,7,35,8.297,7.023000000000001
2012,11,4,7,40,8.273,6.965
2012,11,4,7,45,8.197000000000001,6.782
2012,11,4,7,50,8.215,6.8260000000000005
2012,11,4,7,55,8.267,6.95
2012,11,4,8,0,8.3,7.032
2012,11,4,8,5,8.343,7.136
2012,11,4,8,10,8.34,7.13
2012,11,4,8,15,8.224,6.852
2012,11,4,8,20,8.078,6.501
2012,11,4,8,25,7.962,6.223
2012,11,4,8,30,7.9190000000000005,6.119
2012,11,4,8,35,7.916,6.112
2012,11,4,8,40,7.892,6.054
2012,11,4,8,45,7.922000000000001,6.128
2012,11,4,8,50,8.038,6.409
2012,11,4,8,55,8.191,6.777
2012,11,4,9,0,8.395,7.2700000000000005
2012,11,4,9,5,8.554,7.672000000000001
2012,11,4,9,10,8.6,7.808
2012,11,4,9,15,8.569,7.719
2012,11,4,9,20,8.474,7.465
2012,11,4,9,25,8.285,7.01
2012,11,4,9,30,8.072000000000001,6.497
2012,11,4,9,35,7.91,6.1080000000000005
2012,11,4,9,40,7.73,5.675
2012,11,4,9,45,7.495,5.111
2012,11,4,9,50,7.263,4.6610000000000005
2012,11,4,9,55,7.089,4.344
2012,11,4,10,0,6.958,4.105
2012,11,4,10,5,6.808,3.8320000000000003
2012,11,4,10,10,6.7410000000000005,3.71
2012,11,4,10,15,6.753,3.732
2012,11,4,10,20,6.71,3.654
2012,11,4,10,25,6.582,3.419
2012,11,4,10,30,6.445,3.168
2012,11,4,10,35,6.3870000000000005,3.0620000000000003
2012,11,4,10,40,6.378,3.048
2012,11,4,10,45,6.323,2.976
2012,11,4,10,50,6.2010000000000005,2.815
2012,11,4,10,55,6.1240000000000006,2.714
2012,11,4,11,0,6.167,2.771
2012,11,4,11,5,6.24,2.867
2012,11,4,11,10,6.213,2.831
2012,11,4,11,15,6.109,2.695
2012,11,4,11,20,6.009,2.562
2012,11,4,11,25,5.902,2.4210000000000003
2012,11,4,11,30,5.832,2.329
2012,11,4,11,35,5.807,2.297
2012,11,4,11,40,5.746,2.217
2012,11,4,11,45,5.615,2.045
2012,11,4,11,50,5.438,1.811
2012,11,4,11,55,5.301,1.6360000000000001
2012,11,4,12,0,5.239,1.581
2012,11,4,12,5,5.157,1.5050000000000001
2012,11,4,12,10,5.072,1.427
2012,11,4,12,15,5.062,1.419
2012,11,4,12,20,5.0440000000000005,1.4020000000000001
2012,11,4,12,25,4.968,1.333
2012,11,4,12,30,4.8950000000000005,1.266
2012,11,4,12,35,4.852,1.226
2012,11,4,12,40,4.843,1.218
2012,11,4,12,45,4.827,1.204
2012,11,4,12,50,4.83,1.207
2012,11,4,12,55,4.891,1.262
2012,11,4,13,0,4.971,1.335
2012,11,4,13,5,5.029,1.3880000000000001
2012,11,4,13,10,5.007,1.368
2012,11,4,13,15,4.934,1.301
2012,11,4,13,20,4.867,1.24
2012,11,4,13,25,4.812,1.19
2012,11,4,13,30,4.791,1.17
2012,11,4,13,35,4.748,1.131
2012,11,4,13,40,4.65,1.042
2012,11,4,13,45,4.541,0.9410000000000001
2012,11,4,13,50,4.498,0.902
2012,11,4,13,55,4.519,0.921
2012,11,4,14,0,4.531,0.932
2012,11,4,14,5,4.5280000000000005,0.93
2012,11,4,14,10,4.605,0.999
2012,11,4,14,15,4.69,1.077
2012,11,4,14,20,4.638,1.029
2012,11,4,14,25,4.5680000000000005,0.964
2012,11,4,14,30,4.571,0.967
2012,11,4,14,35,4.565,0.961
2012,11,4,14,40,4.571,0.967
2012,11,4,14,45,4.589,0.983
2012,11,4,14,50,4.614,1.0050000000000001
2012,11,4,14,55,4.6530000000000005,1.041
2012,11,4,15,0,4.65,1.039
2012,11,4,15,5,4.5920000000000005,0.986
2012,11,4,15,10,4.534,0.933
2012,11,4,15,15,4.452,0.857
2012,11,4,15,20,4.263,0.685
2012,11,4,15,25,4.006,0.538
2012,11,4,15,30,3.668,0.35000000000000003
2012,11,4,15,35,3.265,0.125
2012,11,4,15,40,2.911,0.061
2012,11,4,15,45,2.569,0.034
2012,11,4,15,50,2.285,0.012
2012,11,4,15,55,2.172,0.003
2012,11,4,16,0,2.136,0.0
2012,11,4,16,5,2.066,0.0
2012,11,4,16,10,2.017,0.0
2012,11,4,16,15,2.0140000000000002,0.0
2012,11,4,16,20,2.011,0.0
2012,11,4,16,25,2.0140000000000002,0.0
2012,11,4,16,30,2.063,0.0
2012,11,4,16,35,2.136,0.0
2012,11,4,16,40,2.209,0.006
2012,11,4,16,45,2.282,0.011
2012,11,4,16,50,2.349,0.016
2012,11,4,16,55,2.395,0.02
2012,11,4,17,0,2.4130000000000003,0.021
2012,11,4,17,5,2.3890000000000002,0.019
2012,11,4,17,10,2.3770000000000002,0.018000000000000002
2012,11,4,17,15,2.386,0.019
2012,11,4,17,20,2.374,0.018000000000000002
2012,11,4,17,25,2.343,0.016
2012,11,4,17,30,2.313,0.013000000000000001
2012,11,4,17,35,2.237,0.007
2012,11,4,17,40,2.1510000000000002,0.001
2012,11,4,17,45,2.108,0.0
2012,11,4,17,50,2.096,0.0
2012,11,4,17,55,2.096,0.0
2012,11,4,18,0,2.099,0.0
2012,11,4,18,5,2.117,0.0
2012,11,4,18,10,2.133,0.0
2012,11,4,18,15,2.1270000000000002,0.0
2012,11,4,18,20,2.099,0.0
2012,11,4,18,25,2.063,0.0
2012,11,4,18,30,2.0260000000000002,0.0
2012,11,4,18,35,1.95,0.0
2012,11,4,18,40,1.87,0.0
2012,11,4,18,45,1.828,0.0
2012,11,4,18,50,1.828,0.0
2012,11,4,18,55,1.821,0.0
2012,11,4,19,0,1.794,0.0
2012,11,4,19,5,1.782,0.0
2012,11,4,19,10,1.809,0.0
2012,11,4,19,15,1.803,0.0
2012,11,4,19,20,1.776,0.0
2012,11,4,19,25,1.7570000000000001,0.0
2012,11,4,19,30,1.7570000000000001,0.0
2012,11,4,19,35,1.739,0.0
2012,11,4,19,40,1.709,0.0
2012,11,4,19,45,1.663,0.0
2012,11,4,19,50,1.6380000000000001,0.0
2012,11,4,19,55,1.6320000000000001,0.0
2012,11,4,20,0,1.6380000000000001,0.0
2012,11,4,20,5,1.605,0.0
2012,11,4,20,10,1.5350000000000001,0.0
2012,11,4,20,15,1.458,0.0
2012,11,4,20,20,1.434,0.0
2012,11,4,20,25,1.446,0.0
2012,11,4,20,30,1.461,0.0
2012,11,4,20,35,1.474,0.0
2012,11,4,20,40,1.461,0.0
2012,11,4,20,45,1.419,0.0
2012,11,4,20,50,1.333,0.0
2012,11,4,20,55,1.2690000000000001,0.0
2012,11,4,21,0,1.248,0.0
2012,11,4,21,5,1.287,0.0
2012,11,4,21,10,1.327,0.0
2012,11,4,21,15,1.293,0.0
2012,11,4,21,20,1.214,0.0
2012,11,4,21,25,1.1440000000000001,0.0
2012,11,4,21,30,1.129,0.0
2012,11,4,21,35,1.135,0.0
2012,11,4,21,40,1.101,0.0
2012,11,4,21,45,1.016,0.0
2012,11,4,21,50,0.961,0.0
2012,11,4,21,55,0.982,0.0
2012,11,4,22,0,1.046,0.0
2012,11,4,22,5,1.11,0.0
2012,11,4,22,10,1.153,0.0
2012,11,4,22,15,1.208,0.0
2012,11,4,22,20,1.287,0.0
2012,11,4,22,25,1.348,0.0
2012,11,4,22,30,1.361,0.0
2012,11,4,22,35,1.348,0.0
2012,11,4,22,40,1.312,0.0
2012,11,4,22,45,1.284,0.0
2012,11,4,22,50,1.284,0.0
2012,11,4,22,55,1.327,0.0
2012,11,4,23,0,1.361,0.0
2012,11,4,23,5,1.37,0.0
2012,11,4,23,10,1.333,0.0
2012,11,4,23,15,1.278,0.0
2012,11,4,23,20,1.342,0.0
2012,11,4,23,25,1.498,0.0
2012,11,4,23,30,1.6260000000000001,0.0
2012,11,4,23,35,1.672,0.0
2012,11,4,23,40,1.687,0.0
2012,11,4,23,45,1.703,0.0
2012,11,4,23,50,1.709,0.0
2012,11,4,23,55,1.706,0.0
2012,11,5,0,0,1.715,0.0
2012,11,5,0,5,1.727,0.0
2012,11,5,0,10,1.715,0.0
2012,11,5,0,15,1.709,0.0
2012,11,5,0,20,1.7850000000000001,0.0
2012,11,5,0,25,1.9100000000000001,0.0
2012,11,5,0,30,2.047,0.0
2012,11,5,0,35,2.1630000000000003,0.001
2012,11,5,0,40,2.2760000000000002,0.01
2012,11,5,0,45,2.38,0.018000000000000002
2012,11,5,0,50,2.447,0.023
2012,11,5,0,55,2.475,0.025
2012,11,5,1,0,2.499,0.027
2012,11,5,1,5,2.493,0.026000000000000002
2012,11,5,1,10,2.438,0.022
2012,11,5,1,15,2.386,0.018000000000000002
2012,11,5,1,20,2.386,0.018000000000000002
2012,11,5,1,25,2.4170000000000003,0.021
2012,11,5,1,30,2.398,0.019
2012,11,5,1,35,2.337,0.014
2012,11,5,1,40,2.291,0.011
2012,11,5,1,45,2.331,0.014
2012,11,5,1,50,2.475,0.025
2012,11,5,1,55,2.618,0.036000000000000004
2012,11,5,2,0,2.716,0.044
2012,11,5,2,5,2.783,0.049
2012,11,5,2,10,2.835,0.053
2012,11,5,2,15,2.832,0.053
2012,11,5,2,20,2.774,0.048
2012,11,5,2,25,2.725,0.044
2012,11,5,2,30,2.758,0.047
2012,11,5,2,35,2.865,0.055
2012,11,5,2,40,2.96,0.063
2012,11,5,2,45,2.975,0.064
2012,11,5,2,50,2.938,0.061
2012,11,5,2,55,2.896,0.058
2012,11,5,3,0,2.874,0.056
2012,11,5,3,5,2.832,0.053
2012,11,5,3,10,2.7520000000000002,0.047
2012,11,5,3,15,2.6670000000000003,0.04
2012,11,5,3,20,2.612,0.036000000000000004
2012,11,5,3,25,2.603,0.035
2012,11,5,3,30,2.591,0.034
2012,11,5,3,35,2.5420000000000003,0.03
2012,11,5,3,40,2.456,0.024
2012,11,5,3,45,2.38,0.018000000000000002
2012,11,5,3,50,2.353,0.016
2012,11,5,3,55,2.371,0.017
2012,11,5,4,0,2.386,0.018000000000000002
2012,11,5,4,5,2.371,0.017
2012,11,5,4,10,2.331,0.014
2012,11,5,4,15,2.3040000000000003,0.012
2012,11,5,4,20,2.301,0.012
2012,11,5,4,25,2.301,0.012
2012,11,5,4,30,2.291,0.011
2012,11,5,4,35,2.291,0.011
2012,11,5,4,40,2.298,0.011
2012,11,5,4,45,2.294,0.011
2012,11,5,4,50,2.2880000000000003,0.011
2012,11,5,4,55,2.2760000000000002,0.01
2012,11,5,5,0,2.2760000000000002,0.01
2012,11,5,5,5,2.295,0.011
2012,11,5,5,10,2.328,0.014
2012,11,5,5,15,2.386,0.018000000000000002
2012,11,5,5,20,2.447,0.023
2012,11,5,5,25,2.517,0.028
2012,11,5,5,30,2.557,0.031
2012,11,5,5,35,2.569,0.032
2012,11,5,5,40,2.572,0.033
2012,11,5,5,45,2.584,0.034
2012,11,5,5,50,2.621,0.036000000000000004
2012,11,5,5,55,2.6670000000000003,0.04
2012,11,5,6,0,2.728,0.045
2012,11,5,6,5,2.801,0.05
2012,11,5,6,10,2.88,0.057
2012,11,5,6,15,2.966,0.063
2012,11,5,6,20,3.045,0.069
2012,11,5,6,25,3.128,0.076
2012,11,5,6,30,3.234,0.093
2012,11,5,6,35,3.338,0.15
2012,11,5,6,40,3.4050000000000002,0.187
2012,11,5,6,45,3.448,0.211
2012,11,5,6,50,3.469,0.223
2012,11,5,6,55,3.488,0.233
2012,11,5,7,0,3.5300000000000002,0.257
2012,11,5,7,5,3.5820000000000003,0.28600000000000003
2012,11,5,7,10,3.6310000000000002,0.313
2012,11,5,7,15,3.6590000000000003,0.328
2012,11,5,7,20,3.6590000000000003,0.328
2012,11,5,7,25,3.619,0.306
2012,11,5,7,30,3.567,0.278
2012,11,5,7,35,3.515,0.249
2012,11,5,7,40,3.466,0.222
2012,11,5,7,45,3.427,0.2
2012,11,5,7,50,3.436,0.20600000000000002
2012,11,5,7,55,3.454,0.216
2012,11,5,8,0,3.448,0.213
2012,11,5,8,5,3.442,0.209
2012,11,5,8,10,3.454,0.216
2012,11,5,8,15,3.476,0.228
2012,11,5,8,20,3.5,0.242
2012,11,5,8,25,3.524,0.255
2012,11,5,8,30,3.595,0.294
2012,11,5,8,35,3.723,0.365
2012,11,5,8,40,3.8810000000000002,0.453
2012,11,5,8,45,4.037,0.539
2012,11,5,8,50,4.202,0.631
2012,11,5,8,55,4.382,0.765
2012,11,5,9,0,4.5680000000000005,0.933
2012,11,5,9,5,4.7330000000000005,1.083
2012,11,5,9,10,4.873,1.21
2012,11,5,9,15,4.974,1.301
2012,11,5,9,20,5.053,1.373
2012,11,5,9,25,5.221,1.526
2012,11,5,9,30,5.505,1.844
2012,11,5,9,35,5.771,2.192
2012,11,5,9,40,6.064,2.576
2012,11,5,9,45,6.555,3.2840000000000003
2012,11,5,9,50,7.016,4.122
2012,11,5,9,55,7.513,5.033
2012,11,5,10,0,8.142,6.538
2012,11,5,10,5,8.771,8.15
2012,11,5,10,10,9.53,10.377
2012,11,5,10,15,10.33,12.612
2012,11,5,10,20,11.026,14.18
2012,11,5,10,25,11.682,15.241
2012,11,5,10,30,12.32,15.659
2012,11,5,10,35,12.976,15.915000000000001
2012,11,5,10,40,13.766,15.977
2012,11,5,10,45,14.282,15.993
2012,11,5,10,50,14.038,15.991
2012,11,5,10,55,13.528,15.957
2012,11,5,11,0,13.272,15.937000000000001
2012,11,5,11,5,12.533,15.749
2012,11,5,11,10,12.042,15.534
2012,11,5,11,15,12.436,15.716000000000001
2012,11,5,11,20,12.561,15.773
2012,11,5,11,25,12.421,15.709
2012,11,5,11,30,12.015,15.528
2012,11,5,11,35,11.807,15.437000000000001
2012,11,5,11,40,12.314,15.668000000000001
2012,11,5,11,45,12.845,15.907
2012,11,5,11,50,13.217,15.936
2012,11,5,11,55,13.608,15.967
2012,11,5,12,0,13.91,15.99
2012,11,5,12,5,14.096,15.992
2012,11,5,12,10,14.157,15.992
2012,11,5,12,15,14.203000000000001,15.993
2012,11,5,12,20,14.291,15.993
2012,11,5,12,25,14.444,15.995000000000001
2012,11,5,12,30,14.569,15.996
2012,11,5,12,35,14.435,15.995000000000001
2012,11,5,12,40,14.209,15.993
2012,11,5,12,45,14.004,15.991
2012,11,5,12,50,13.882,15.99
2012,11,5,12,55,13.928,15.99
2012,11,5,13,0,14.087,15.992
2012,11,5,13,5,14.120000000000001,15.992
2012,11,5,13,10,13.925,15.99
2012,11,5,13,15,13.611,15.97
2012,11,5,13,20,13.339,15.949
2012,11,5,13,25,13.153,15.935
2012,11,5,13,30,13.037,15.926
2012,11,5,13,35,12.958,15.919
2012,11,5,13,40,12.991,15.922
2012,11,5,13,45,13.122,15.932
2012,11,5,13,50,13.131,15.933
2012,11,5,13,55,13.131,15.933
2012,11,5,14,0,13.031,15.925
2012,11,5,14,5,12.57,15.802
2012,11,5,14,10,12.204,15.637
2012,11,5,14,15,11.877,15.49
2012,11,5,14,20,11.538,15.104000000000001
2012,11,5,14,25,11.279,14.681000000000001
2012,11,5,14,30,11.081,14.356
2012,11,5,14,35,10.83,13.950000000000001
2012,11,5,14,40,10.66,13.658
2012,11,5,14,45,10.699,13.73
2012,11,5,14,50,10.534,13.295
2012,11,5,14,55,10.574,13.398
2012,11,5,15,0,10.748000000000001,13.797
2012,11,5,15,5,10.656,13.618
2012,11,5,15,10,10.788,13.859
2012,11,5,15,15,11.014,14.226
2012,11,5,15,20,11.276,14.651
2012,11,5,15,25,11.41,14.867
2012,11,5,15,30,11.584,15.148
2012,11,5,15,35,12.008000000000001,15.539
2012,11,5,15,40,12.133000000000001,15.595
2012,11,5,15,45,11.972,15.523
2012,11,5,15,50,11.92,15.499
2012,11,5,15,55,11.895,15.488
2012,11,5,16,0,11.908,15.493
2012,11,5,16,5,11.953,15.513
2012,11,5,16,10,11.966000000000001,15.518
2012,11,5,16,15,11.862,15.472
2012,11,5,16,20,11.895,15.487
2012,11,5,16,25,11.911,15.494
2012,11,5,16,30,11.837,15.462
2012,11,5,16,35,11.731,15.386000000000001
2012,11,5,16,40,11.587,15.153
2012,11,5,16,45,11.468,14.96
2012,11,5,16,50,11.413,14.871
2012,11,5,16,55,11.389000000000001,14.832
2012,11,5,17,0,11.404,14.856
2012,11,5,17,5,11.453,14.935
2012,11,5,17,10,11.487,14.989
2012,11,5,17,15,11.511000000000001,15.027000000000001
2012,11,5,17,20,11.538,15.071
2012,11,5,17,25,11.572000000000001,15.125
2012,11,5,17,30,11.606,15.179
2012,11,5,17,35,11.618,15.198
2012,11,5,17,40,11.596,15.163
2012,11,5,17,45,11.578,15.132
2012,11,5,17,50,11.587,15.146
2012,11,5,17,55,11.554,15.091000000000001
2012,11,5,18,0,11.450000000000001,14.922
2012,11,5,18,5,11.313,14.698
2012,11,5,18,10,11.203,14.518
2012,11,5,18,15,11.139,14.413
2012,11,5,18,20,11.093,14.337
2012,11,5,18,25,11.093,14.336
2012,11,5,18,30,11.133000000000001,14.399000000000001
2012,11,5,18,35,11.187,14.487
2012,11,5,18,40,11.212,14.525
2012,11,5,18,45,11.227,14.549
2012,11,5,18,50,11.279,14.633000000000001
